Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk,NSGAII,MOEAD,COMOLSD
499,0.3071428571,0.1869464618,-0.4650293647,2.5793531888,0.5522037319,0.25,0.15,-0.1485148515,2.0158730159,0.253968254,0.4428571429,0.1761261144,-0.2667997339,2.8450484765,0.9028902781,0.3214285714,0.0860113898,-0.0047145102,2.3789298454,0.2474182572,0.8686749144299999,0.8003199832165,0.7869944368822
460,0.05,0.05,-1.0,1.0,0.0,0.15,0.15,-1.0,1.0,0.0,0.8,0.1,-1.0,1.0,-0.0,0.45,0.05,-1.0,1.0,0.0,0.8025210738874999,0.7842485748935,0.77558711748975
442,0.3,0.1,-1.0,1.0,-0.0,0.1,0.1,-1.0,1.0,0.0,0.6,0.2,-1.0,1.0,0.0,0.4,0.0,0.0,0.0,0.0,0.9707336644300002,0.9206897524865001,0.912984690508005
290,0.3,0.1632993162,0.75,4.3125,1.3778379803,0.2111111111,0.1099943882,-0.0537428023,2.6845064556,-0.2205843312,0.4888888889,0.1369869778,-0.3762743281,1.6137465374,-0.0586985405,0.4,0.1054092553,0.2,3.06,-0.0,1.00059378549,0.9605617889465001,0.9558564832862
443,0.3875,0.1363589014,0.2518853695,1.768024857,-0.0693301384,0.1625,0.0856956825,-0.1594202899,2.5337256677,-0.3910423176,0.45,0.0866025404,-0.0434782609,2.3333333333,-0.0,0.325,0.1198957881,-0.1657142857,2.3232514178,-0.4895555808,0.9147274926700002,0.8705351613850002,0.86409902400085
251,0.2,0.0816496581,-1.0,1.5,0.0,0.2,0.1414213562,-0.5,1.5,-0.7071067812,0.6,0.2160246899,-0.8,1.5,0.5951700641,0.3666666667,0.0942809042,-0.2,1.5,0.7071067812,0.88584984061,0.8075225121199999,0.7872358131868
368,0.2333333333,0.1433720878,0.1683168317,4.2907231556,0.92998111,0.3333333333,0.2173067468,-0.0024390244,4.4802768166,1.0791648549,0.4333333333,0.1649915823,0.1092150171,4.7105372761,-0.9854141149,0.45,0.1554563176,-0.1962616822,2.9928656361,0.4658144117,0.9139508498900002,0.896999937478,0.889482327876595
125,0.2777777778,0.0785674201,-0.230941704,1.7304,0.4129503602,0.1666666667,0.0942809042,0.0425531915,2.0625,-0.0883883476,0.5555555556,0.0955813919,0.0040241449,1.9996347699,0.2230697933,0.3777777778,0.1133115447,-0.5460122699,1.8228550296,-0.4733187492,0.976388313405,0.9466221051795,0.9410737311251
379,0.290625,0.158822572,0.0789376158,2.9290770575,0.5751072437,0.284375,0.1438518661,-0.0746048012,2.3490108707,0.2116603393,0.425,0.1391941091,0.1200807265,3.1602497399,-0.5909593809,0.359375,0.1195286969,-0.101649885,2.0631419162,0.3818182958,0.7555035037850002,0.680471807108,0.6528043998863998
386,0.2789473684,0.1608495452,-0.0587704456,2.2232597701,0.2684243025,0.1842105263,0.0987455949,-0.0016474465,2.4308496901,0.3198010745,0.5368421053,0.1661024615,0.1686243946,1.8690545314,0.230965766,0.3736842105,0.0964752778,0.276930335,1.9883078231,-0.1578182956,0.7885792522400001,0.7370828748634998,0.71706877199575
421,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.8827205931714998,0.8787176810214999,0.8695386310468498
140,0.15,0.15,-1.0,1.0,0.0,0.1,0.1,-1.0,1.0,0.0,0.75,0.25,-1.0,1.0,0.0,0.35,0.05,-1.0,1.0,0.0,0.8899482973900001,0.840800091198,0.8289017522086999
494,0.24,0.1019803903,-0.5289256198,1.9556213018,0.2715454179,0.14,0.1356465997,-0.1878453039,2.9310018904,1.1731251294,0.62,0.0979795897,0.0384615385,1.1666666667,-0.4082482905,0.46,0.1496662955,-0.5367965368,2.1339285714,-0.7301958931,0.806544369995,0.7616630981935,0.7412910833565001
35,0.25,0.1414213562,-0.1650485437,1.859375,0.0,0.25625,0.1498697351,-0.1150418939,1.867968242,0.1022627213,0.49375,0.1344839674,-0.4170379371,2.5399054901,-0.3487051228,0.35,0.0866025404,0.1914893617,2.3333333333,-0.0,0.64591465864,0.527348665576,0.490007410801
274,0.1857142857,0.0638876565,-0.0071942446,2.39,0.1341640786,0.2714285714,0.1577908717,0.0202839757,2.1423004569,-0.396279413,0.5428571429,0.1293626448,0.048,2.6695419393,0.7514730677,0.3428571429,0.0903507903,0.427672956,2.2675,0.2134537421,0.8593518959299999,0.802151519795,0.7866147775323998
474,0.25,0.15,-0.0909090909,2.1851851852,0.8888888889,0.225,0.1479019946,0.4576271186,1.8457142857,-0.4346507596,0.525,0.0433012702,-0.4545454545,2.3333333333,1.1547005384,0.35,0.1118033989,-0.6842105263,1.64,-0.0,0.9260569832,0.9049856324304999,0.9009295237856
31,0.285,0.1194780315,-0.1620366313,2.7649191359,-0.412916921,0.21,0.1178982612,-0.0175288585,2.9831271673,0.5382033352,0.505,0.1499166435,-0.1944832614,1.9586674602,0.181858569,0.345,0.1071214264,0.2213164619,2.6103777749,-0.2361256612,0.9937328179649999,0.9637014772599999,0.9584407885202999
352,0.25,0.1224744871,-0.2820512821,1.4166666667,0.2041241452,0.225,0.1198957881,0.067961165,2.3232514178,-0.4895555808,0.525,0.15612495,-0.7011494253,4.3214990138,1.5520113369,0.375,0.0829156198,-0.7142857143,3.2148760331,-0.822303667,0.8185186301609999,0.8172350909693001,0.8141029781235349
43,0.28,0.16,0.4921875,2.7739257812,0.181640625,0.25,0.1431782106,0.1578947368,1.6567519334,-0.3066279347,0.47,0.1417744688,-0.3564507904,1.5370164105,0.1179085209,0.35,0.1204159458,-0.0877192982,2.598097503,-0.6872729367,0.90428288815,0.8470321523105,0.8335401280600999
282,0.275,0.2165063509,-1.1984732824,1.9237333333,0.3233161507,0.25,0.15,0.0909090909,2.1851851852,-0.8888888889,0.475,0.1479019946,-0.7404580153,1.8457142857,0.4346507596,0.4,0.1224744871,-0.4,2.0,-0.8164965809,0.9749743230400002,0.9618733380760002,0.9584791848723102
98,0.25,0.1118033989,-0.1578947368,1.64,0.0,0.1,0.0707106781,0.0,2.0,0.0,0.65,0.15,-0.3333333333,1.0,0.0,0.35,0.1118033989,-0.1578947368,1.64,0.0,0.931966894,0.8832101656675,0.8735456750186001
452,0.2666666667,0.1247219129,-0.2857142857,2.6020408163,0.6490630161,0.2333333333,0.1795054936,-0.56,1.5160523187,0.1856953382,0.5,0.1290994449,-0.7,2.04,0.0,0.4,0.1632993162,-0.2666666667,2.34375,0.6889189902,0.9727235751650001,0.9480955927520001,0.9407922369357602
G,0.2833333333,0.1343709625,0.2126696833,1.8482840237,0.3053162698,0.3,0.1632993162,0.5714285714,2.34375,-0.6889189902,0.4166666667,0.1213351648,0.4470989761,1.9854040584,-0.8811809763,0.35,0.1118033989,-0.5238095238,1.64,0.3577708764,0.903905711385,0.8926558896929999,0.8798171945030451
318,0.4,0.1,-1.0,1.0,-0.0,0.15,0.15,-1.0,1.0,0.0,0.45,0.05,-1.0,1.0,0.0,0.3,0.1,-1.0,1.0,-0.0,1.0345683208300003,0.9846187542875,0.9796979435809998
311,0.3222222222,0.1227262335,-0.4643705463,1.451625907,0.2923859339,0.1666666667,0.1154700538,0.0963855422,2.5833333333,0.6735753141,0.5111111111,0.15234788,0.3134240095,2.5460615663,-0.5648389032,0.3777777778,0.0785674201,0.1920199501,1.7304,0.4129503602,0.8434872320215,0.8369634367832999,0.8333515542585801
279,0.15,0.05,-1.0,1.0,-0.0,0.2,0.2,-1.0,1.0,0.0,0.65,0.15,-1.0,1.0,0.0,0.3,0.0,0.0,0.0,0.0,0.94409277623,0.9047337177840002,0.89385886758475
328,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.7928456765809998,0.7814104598463499,0.7759649385990749
10,0.3222222222,0.1812167381,0.0307002987,2.2636949517,0.4517868817,0.2333333333,0.1305260014,-0.2575342466,3.7854442344,0.8660609922,0.4444444444,0.1547598697,-0.4079700138,2.0174832607,-0.0458901091,0.3740740741,0.0797802194,-0.1099447071,2.7968935791,-0.3765933475,1.02454556861,0.9991025340719999,0.99578944536209
471,0.2714285714,0.1160576915,-0.18742586,1.5895316804,-0.2517780497,0.2857142857,0.1456862718,-0.4053030303,2.0649038462,-0.1668872881,0.4428571429,0.1449841652,-0.0386071158,1.8404185126,0.0717472775,0.4214285714,0.1372098051,-0.0711595639,2.5059818891,0.1083481925,0.956790361,0.9239678158695002,0.9153573084718302
240,0.375,0.171391365,-0.0133333333,2.6206428248,0.2420738157,0.1875,0.1053268722,0.416909621,1.8625272763,-0.3911364902,0.4375,0.1866648065,0.346130031,2.5069677653,0.4846701084,0.3375,0.1408678459,-0.5026086957,2.0750821502,0.65818097,0.875084351696,0.876663849125,0.8653733556083051
167,0.25,0.15,-0.4222222222,1.7901234568,0.5925925926,0.15,0.1258305739,0.1724137931,2.9501385042,1.0038561022,0.6,0.1825741858,-0.3636363636,1.74,0.3286335345,0.4333333333,0.1490711985,0.0431034483,2.715,0.3242298567,0.9887126892,0.9429918304444997,0.93780352998503
102,0.2428571429,0.1256276758,0.0038461538,2.2983799049,0.1617493671,0.2714285714,0.1694328274,-0.4982645584,2.8986882595,0.6281660899,0.4857142857,0.1489190073,-0.3103901797,2.4359403816,0.1589014964,0.4095238095,0.1444357227,0.1490970655,2.0748345936,-0.1664935695,0.8938721245000002,0.825251913744,0.8101403788073501
204,0.2571428571,0.1590789818,0.2276995305,1.9841311134,-0.130358687,0.2142857143,0.1456862718,-0.1550695825,1.5484467456,0.028285981,0.5285714286,0.2710523709,0.0111162575,1.8500925926,-0.3030516091,0.3428571429,0.0903507903,-0.3787878788,2.2675,0.2134537421,0.9935867118849998,0.94343584371,0.9330890824535001
426,0.22,0.1166190379,-1.0149253731,1.6280276817,0.3631734744,0.2,0.1095445115,0.0,2.5,-0.9128709292,0.58,0.1720465053,-1.2368421053,2.6519357195,1.017952296,0.34,0.0489897949,-0.1904761905,1.1666666667,0.4082482905,0.94323326257,0.8957819333270001,0.8874400591890499
135,0.2153846154,0.1747356414,0.014686023,1.7680728322,0.2830752042,0.2538461538,0.1499506822,0.2168267982,3.1326869806,0.5418785665,0.5307692308,0.2232095097,-0.3602768166,2.3610761618,0.4000407174,0.3846153846,0.0863459397,-0.5222482436,3.5786092215,1.0181380644,0.864879365194,0.8599887632380001,0.852976850223705
86,0.2642857143,0.1342021016,0.459070072,2.3117511576,-0.2171203018,0.2142857143,0.0989743319,-0.0805369128,2.2317708333,-0.7307089344,0.5214285714,0.1263700429,0.2640225299,3.147944758,0.0173362327,0.3714285714,0.1030157507,0.2071823204,2.7263313609,0.5920357864,0.8515169252600001,0.7960807389245,0.7761844769172501
302,0.34375,0.1618979231,-0.2191603477,4.5320372867,1.1284501815,0.21875,0.1013579671,-0.3570231311,2.5035059058,-0.3812298678,0.4375,0.1363589014,-0.0317563189,2.4052679895,-0.1063062123,0.35625,0.0998044964,-0.0518481766,3.2951787774,0.5820202235,0.7181997380530001,0.7152750743255001,0.7001158106782002
235,0.225,0.1639359631,-0.2427184466,3.3255813953,1.0710364707,0.2416666667,0.1187317237,0.0294670846,2.3219442355,-0.548351614,0.5333333333,0.1699673171,-0.3064516129,2.4186390533,-0.0188573207,0.3666666667,0.1598610508,0.0727272727,2.393194707,0.6754053847,0.7987621015880002,0.787153678471,0.7836841994110001
321,0.29,0.1135781669,0.199057715,2.2460789616,0.1965657837,0.19,0.0943398113,0.1871455577,2.365484156,-0.5145158249,0.52,0.1077032961,-0.2283737024,2.7669441141,-0.403407114,0.4,0.1264911064,0.1333333333,2.03125,-0.2964635306,0.95514319159,0.9128828996654998,0.90575599412255
359,0.3,0.1673320053,-0.2553191489,2.5,0.0,0.175,0.0993730346,0.265917603,2.4427175132,0.5158926967,0.525,0.1669580786,-0.3564013841,2.5169418247,-0.334392902,0.4,0.1048808848,-0.1904761905,2.3966942149,0.2600352516,0.8379725058260001,0.8349213362075,0.8306946955402301
301,0.225,0.1089724736,-0.12,2.0969529086,0.6520236647,0.175,0.1089724736,-0.037037037,2.0969529086,-0.6520236647,0.6,0.1414213562,-1.0,2.0,0.0,0.425,0.0829156198,-0.3714285714,1.6280991736,-0.4933822002,0.8479671669500002,0.759429831494,0.7429922598129498
70,0.35,0.05,-1.0,1.0,0.0,0.15,0.15,-1.0,1.0,0.0,0.5,0.1,-1.0,1.0,0.0,0.4,0.0,0.0,0.0,0.0,0.9710628044799998,0.9146599602985,0.9039605674114501
158,0.2538461538,0.1447299056,-0.3191302438,1.8953844681,0.0756703327,0.1692307692,0.091016612,0.3285928144,2.0355102041,0.032598807,0.5769230769,0.1804006061,-0.1518465684,2.4761586777,-0.518194032,0.4,0.1519109051,-0.1153846154,2.1666666667,0.2633122354,0.8691599235900002,0.8292256572219999,0.81789073270755
6,0.1678571429,0.1364173518,0.0062976958,4.3701151088,0.8465577467,0.2392857143,0.1345343443,-0.2147660528,2.355646042,0.4044286552,0.5928571429,0.1645959803,-0.1721330363,2.6305659293,-0.3662942241,0.35,0.1052208562,-0.4949494949,3.197710718,-0.183944889,0.8292914567949999,0.7794007689325,0.7626650525340499
364,0.2333333333,0.0745355992,-0.2,4.2,1.788854382,0.2333333333,0.1598610508,-0.3820224719,2.1379962193,0.1813168818,0.5333333333,0.1247219129,-0.425,2.6020408163,-0.6490630161,0.3166666667,0.0897527468,-0.2080536913,1.3234244946,-0.3329709512,0.91803804358,0.8783971399485001,0.8699014678892499
116,0.3166666667,0.0897527468,-0.6912751678,1.3234244946,-0.3329709512,0.2166666667,0.1343709625,-0.5475113122,1.8482840237,-0.3053162698,0.4666666667,0.1374368542,-0.5697674419,1.9204152249,0.6134724633,0.3166666667,0.1343709625,-0.8959107807,1.8482840237,-0.3053162698,1.024522126375,0.982507940839,0.976872095053255
105,0.3833333333,0.167497927,-0.0533562823,1.9301048917,-0.374370428,0.15,0.0957427108,-0.2307692308,2.0578512397,0.0,0.4666666667,0.1490711985,-0.4366197183,1.635,0.2795084972,0.35,0.0957427108,0.3846153846,2.0578512397,-0.0,0.8962937357950003,0.8751457049215,0.8700226848757501
431,0.2,0.1414213562,-0.5,1.5,0.7071067812,0.3,0.2160246899,-0.2,1.5,-0.5951700641,0.5,0.0816496581,0.0,1.5,0.0,0.4,0.1414213562,-0.5,1.5,0.7071067812,0.691530928598,0.6911878912895,0.68480181021165
120,0.36,0.1624807681,-0.0795454545,5.5743801653,1.7792315514,0.24,0.1280624847,0.5864661654,2.1160023795,-0.2056922718,0.4,0.1,-0.0,2.2,-0.6,0.26,0.0916515139,0.6917808219,2.1020408163,0.093521953,0.7941557985721002,0.79232969978665,0.7945182438801799
272,0.27,0.11,-0.1911623439,2.7441431596,0.6130728775,0.36,0.1907878403,0.2320819113,2.1744958338,-0.4561766982,0.37,0.1615549442,-0.3022585296,1.6109129343,0.4923416629,0.36,0.1280624847,-0.3300492611,5.239143367,1.6341108256,0.8732056120094999,0.8565564508554999,0.8523543371127099
465,0.34,0.1240967365,0.1579634465,2.772474279,-0.320236139,0.205,0.1321930407,-0.0992763639,3.171907139,0.9470478356,0.455,0.1359227722,0.57670248,3.3773412852,-0.583293096,0.34,0.1067707825,-0.1764705882,2.6094182825,-0.1084467782,0.9193368641755001,0.9082241959755001,0.9044976887813
163,0.15,0.15,-1.0,1.0,0.0,0.15,0.15,-1.0,1.0,0.0,0.7,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.97507357422,0.942173135147,0.9358723458472001
384,0.2476190476,0.1531231923,-0.0992733095,2.4454934547,0.4428982742,0.2666666667,0.1490711985,-0.1207865169,1.8085714286,0.1501359928,0.4857142857,0.1319657758,-0.2277904328,3.0741577148,-0.6063869282,0.3666666667,0.1083791112,0.0497737557,2.4466764061,0.0166249915,0.8781028589950001,0.8172287438854999,0.80166275373065
47,0.3090909091,0.1564059139,-0.0394316163,1.5187180424,-0.1508077476,0.2909090909,0.1311109555,-0.4620253165,3.2871671598,-0.8000483599,0.4,0.1279204298,0.2352941176,1.8333333333,-0.2605786533,0.3454545455,0.107565087,0.2262190248,1.7906122449,0.3368543387,0.91278092722,0.8932389343470002,0.8882739880537998
154,0.3125,0.1615355998,0.0976706171,2.1748001004,-0.2029548358,0.225,0.1299038106,0.4643874644,2.3333333333,0.213833433,0.4625,0.1218349293,-0.0853739246,2.0136288089,0.1231174023,0.3875,0.1053268722,-0.1207048458,2.1672287245,0.2507285193,0.9907421821750001,0.9462738684305,0.9341992272869998
39,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.9851899073699997,0.9545288904025,0.948886226251985
78,0.2153846154,0.1291758125,-0.2295737123,2.4446204919,0.1406373151,0.2538461538,0.1336780554,-0.1091231702,3.1852769615,0.4973133216,0.5307692308,0.1233170734,-0.1678533556,2.2709352148,-0.3538814833,0.3730769231,0.1429300321,-0.2244255975,2.8828656836,0.7957060814,0.92956147276,0.8951982178184998,0.88852745214885
228,0.3375,0.1111024302,0.1781701445,3.2246434866,-0.7775923973,0.2125,0.1165922382,0.7641277641,2.4030915577,-0.2439980252,0.45,0.1732050808,0.7746478873,1.4375,0.5051814855,0.3125,0.1268611446,0.5459098497,1.5304929777,0.4993610517,0.9402654569845001,0.9250496022875,0.9231661252805949
488,0.175,0.0829156198,0.5789473684,1.6280991736,0.4933822002,0.3,0.1732050808,-0.3333333333,2.3333333333,-1.1547005384,0.525,0.1089724736,-1.0740740741,2.0969529086,0.6520236647,0.45,0.15,0.3333333333,1.0,0.0,0.8799642275974999,0.8777443905639499,0.87541691506725
333,0.3,0.1206045378,-0.4666666667,2.234375,-0.3109335741,0.1909090909,0.0899954085,-0.9513343799,2.6191170346,-0.5689838822,0.5090909091,0.1504813214,-0.7246231156,2.1800042623,0.6455728063,0.4272727273,0.1135454182,0.2524897481,2.6084812623,-0.1755250917,0.8385816653225001,0.8357132959505,0.829792358852185
305,0.20625,0.1344839674,-0.0026368854,2.5399054901,0.3487051228,0.1875,0.1053268722,0.1218441273,2.9289823448,0.5716610241,0.60625,0.1297533718,-0.0767222625,4.0766199579,-0.2876687176,0.41875,0.094991776,0.1879784519,2.3684151346,0.4938910126,0.8731533443379998,0.858291493594,0.8503769069617098
55,0.28,0.14,0.2094017094,3.3515201999,0.7959183673,0.24,0.1428285686,-0.4754098361,2.2479815456,0.0988433,0.48,0.1661324773,-0.2759643917,2.4190296156,0.1884300309,0.39,0.1374772708,-0.1305822499,1.7619047619,-0.2817204509,0.937773898895,0.9074588286799997,0.8974876235637999
371,0.3,0.1,-1.0,1.0,-0.0,0.15,0.15,-1.0,1.0,0.0,0.55,0.05,-1.0,1.0,-0.0,0.35,0.15,-1.0,1.0,0.0,0.7994108788950001,0.7338327399440001,0.7072022686072501
130,0.3454545455,0.1157083824,-0.0904219692,2.6710105167,-0.5936205077,0.2545454545,0.0987525499,0.2081712062,4.4908072393,-1.2591588418,0.4,0.1279204298,-0.3529411765,3.462962963,0.78173596,0.3090909091,0.0899954085,0.3156917363,2.6191170346,0.5689838822,0.8958634623064998,0.8928693106434,0.8922177222147599
458,0.29,0.1374772708,0.0476190476,2.7025279248,-0.5126388533,0.18,0.1077032961,0.4976076555,1.51843044,-0.0768394503,0.53,0.1345362405,0.0172126596,5.903879613,1.9071038758,0.41,0.1445683229,-0.0157440325,5.4453194753,1.8110342327,0.9738340097549999,0.9405030083249999,0.9352395698702199
482,0.4,0.2,-1.0,1.0,-0.0,0.05,0.05,-1.0,1.0,0.0,0.55,0.25,-1.0,1.0,0.0,0.4,0.1,-1.0,1.0,-0.0,0.9746798956400001,0.9725338885398,0.97150722218254
68,0.2285714286,0.0795394909,0.3162790698,2.7107180021,0.2954796904,0.2928571429,0.1386891988,0.5562969141,2.5174946703,-0.3540975908,0.4785714286,0.1697837761,0.481393373,3.0496139087,-0.1885345851,0.3428571429,0.0903507903,-0.0808823529,2.08375,-0.367614778,0.9034031724350001,0.8679503760644998,0.8592532837051001
501,0.44,0.2154065923,0.4089147287,1.7636741974,-0.403407114,0.18,0.1166190379,0.8314606742,1.6280276817,-0.3631734744,0.38,0.1326649916,-0.0273972603,2.2169421488,0.3700366502,0.36,0.0489897949,-0.5384615385,1.1666666667,-0.4082482905,0.76026751411025,0.76038913270525,0.7609579088413
293,0.35,0.15,0.2698412698,3.962962963,-1.3333333333,0.15,0.1,-0.3043478261,1.9375,0.375,0.5,0.1936491673,0.1333333333,2.72,0.7229568913,0.35,0.0866025404,0.1304347826,2.3333333333,-0.0,0.95005984326,0.8812625264030001,0.8680729564102
253,0.4333333333,0.0942809042,-0.5,1.5,-0.7071067812,0.1666666667,0.1247219129,-0.0588235294,1.5,-0.3818017742,0.4,0.2160246899,-0.2,1.5,0.5951700641,0.3666666667,0.1885618083,-0.2,1.5,-0.7071067812,0.8339667274275,0.8142584312195,0.8045885312588
269,0.280952381,0.1499811024,0.1932571062,1.843514243,-0.181538488,0.2476190476,0.1096272803,0.5513885592,3.2766749733,0.0606481999,0.4714285714,0.1547435887,0.137804878,3.1170906508,-0.1337570889,0.380952381,0.1258080458,-0.105086908,2.0960788499,0.3620205252,1.0027236573500002,0.9821760015934998,0.97974152266245
303,0.35,0.15,-1.0,1.0,0.0,0.15,0.15,-1.0,1.0,0.0,0.5,0.0,0.0,0.0,0.0,0.45,0.05,-1.0,1.0,0.0,0.8638149683954998,0.8503987305849998,0.8436489739535148
108,0.3285714286,0.1484614978,0.0167714885,3.3014403292,1.074513001,0.25,0.1546886273,0.5412844037,3.042325685,0.6368112794,0.4214285714,0.1655232889,0.2983648333,2.8622806196,0.5072307355,0.3214285714,0.114508711,-0.381800674,3.0329149571,0.7165007811,0.9761632784720001,0.9709281164747502,0.9684553208951552
332,0.3076923077,0.159139699,-0.0625461255,2.5870818412,-0.2405547572,0.2692307692,0.1201576873,-0.061633282,2.699946251,-0.7225687855,0.4230769231,0.1624516314,-0.1127348643,2.8537774739,0.8090077523,0.2769230769,0.0799408065,-0.2569686411,1.6944444444,0.4383585377,0.8008081248624999,0.7966201180585,0.792003706470555
273,0.2695652174,0.1266106068,-0.184785864,2.4878571111,-0.0575845289,0.2217391304,0.1214281743,0.3402438229,1.6952662722,0.0156994415,0.5086956522,0.1212723972,-0.3949133594,2.9447432941,0.4183317072,0.4173913043,0.1166644162,-0.1695407744,1.9348842593,0.1518662835,1.013085093765,0.9750975718920001,0.9697182997074704
175,0.25,0.05,-1.0,1.0,0.0,0.25,0.25,-1.0,1.0,0.0,0.5,0.3,-1.0,1.0,0.0,0.55,0.15,-1.0,1.0,-0.0,0.8948507551450001,0.8381389720279999,0.8239781787474
144,0.3,0.1290994449,0.1666666667,2.04,0.0,0.3,0.1632993162,-0.2857142857,2.34375,-0.6889189902,0.4,0.0816496581,-1.0,1.5,-0.0,0.3,0.1,-0.1666666667,3.0,1.0,0.9372921189900001,0.8764393117399999,0.8656955745047499
88,0.2777777778,0.1617802198,0.4469537815,2.3995194019,-0.7399328492,0.1888888889,0.1369869778,-0.734939759,1.7820290859,0.4599831086,0.5333333333,0.2054804668,0.0820189274,2.796398892,-0.8367210143,0.4333333333,0.0942809042,-0.1029411765,2.0625,0.0883883476,0.7830622113649999,0.7406469005819998,0.7297156154599501
397,0.2666666667,0.1333333333,-0.2132352941,2.109375,-0.21875,0.2555555556,0.1383322178,0.0446704998,3.581144641,0.7032055673,0.4777777778,0.2042752923,0.1457320141,1.9701516053,-0.089474595,0.3777777778,0.0974996043,-0.0743083004,3.0931017035,0.0962004866,1.0172272931450002,0.9732649588319997,0.9666979508438549
362,0.2555555556,0.0831479419,-0.6598360656,2.4757653061,-0.1765833205,0.2444444444,0.1422916497,0.4102822581,1.6860499703,-0.3504386852,0.5,0.1414213562,0.5,1.8333333333,0.0,0.3555555556,0.0684934889,-0.0220820189,2.4972299169,0.8367210143,0.78898185836,0.7119555726119999,0.6887823902669001
211,0.2875,0.1473728265,-0.0386993359,2.7396615082,0.040273719,0.225,0.1,-0.1044083527,2.51171875,0.046875,0.4875,0.1815729881,-0.2280017988,2.3802924463,-0.127245058,0.38125,0.1235857496,-0.1719200066,2.135706857,0.2599746016,0.7873983726250001,0.7120746451045001,0.6882650844231
170,0.1333333333,0.1247219129,-0.0588235294,1.5,0.3818017742,0.4333333333,0.3299831646,-0.032,1.5,-0.2947996201,0.4333333333,0.2054804668,-0.02,1.5,0.2390631469,0.4333333333,0.1885618083,-0.5,1.5,0.7071067812,0.9692592163,0.8927924756300001,0.8748473590995003
205,0.35,0.0957427108,-0.6923076923,2.0578512397,-0.0,0.1833333333,0.1572330189,-0.4963680387,3.0765054917,1.0480877915,0.4666666667,0.1247219129,-0.0843373494,3.7040816327,-1.4126665644,0.3666666667,0.0471404521,0.4545454545,1.5,-0.7071067812,0.7105655665640002,0.695393243045,0.6815476920946
257,0.362745098,0.1342528845,0.0235482895,2.5609898994,-0.2238688771,0.1862745098,0.101013701,0.0500755963,2.3536085214,0.6193989986,0.4509803922,0.1588840359,0.2164480434,2.8128660378,0.3634141586,0.3568627451,0.1107105429,0.2619182747,2.4930605517,0.3899844313,1.0356642224550003,0.9776927498000001,0.9674928467051153
66,0.2619047619,0.1290115922,-0.177326932,2.4728411377,0.068893219,0.2,0.1023532631,-0.0555555556,1.9958677686,-0.0,0.5380952381,0.1290115922,-0.080781759,2.4728411377,-0.068893219,0.4,0.1195228609,-0.3448275862,2.1,0.1673320053,0.8625210334899999,0.8293919355574999,0.8191362100754
197,0.2666666667,0.0471404521,-0.2,1.5,-0.7071067812,0.1333333333,0.0942809042,-0.5,1.5,-0.7071067812,0.6,0.0816496581,-1.0,1.5,0.0,0.4,0.0816496581,-0.5,1.5,-0.0,0.9363662330499999,0.8802175413000001,0.87014660727185
58,0.2666666667,0.1105541597,-0.2824427481,1.6115702479,-0.0548202445,0.2333333333,0.1105541597,0.3493975904,2.5041322314,-0.6852530559,0.5,0.1,-0.25,3.0,-0.0,0.3,0.0816496581,-0.125,1.5,0.0,0.8054800048684999,0.7851685887520001,0.77677431721965
356,0.3384615385,0.1273303489,-0.287087472,2.74918749,0.1468413555,0.2307692308,0.1201576873,-0.0184859155,2.1889948938,-0.0755627488,0.4307692308,0.1434981393,-0.1674544227,1.9902893381,0.2319829709,0.3307692308,0.091016612,-0.0690051754,2.0355102041,-0.032598807,1.0317859515749999,0.9861427107680001,0.97998864685176
D,0.3,0.0,0.0,0.0,0.0,0.1,0.1,-1.0,1.0,0.0,0.6,0.1,-1.0,1.0,0.0,0.4,0.1,-1.0,1.0,-0.0,0.8970362240850003,0.8725181611199998,0.86139346196675
25,0.275,0.1198957881,0.7232704403,1.5973534972,-0.3807654518,0.1625,0.0856956825,-0.4685990338,2.5337256677,-0.3910423176,0.5625,0.1111024302,0.2166934189,3.2246434866,0.7775923973,0.45,0.0866025404,0.0434782609,2.3333333333,0.0,0.899948497025,0.8557583099325001,0.846156103522975
469,0.3,0.1664100589,0.0571428571,1.6851851852,0.3004626063,0.1846153846,0.0948371385,-0.2442857143,3.4662396122,0.3105686418,0.5153846154,0.1561367933,0.2897803247,2.105523612,-0.4986435789,0.3769230769,0.1309952797,-0.2134319863,1.6821640904,0.0206539525,0.8046154576854997,0.8003204374809998,0.7944799121585453
