Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk,NSGAII,MOEAD,COMOLSD
225,0.2755,0.033974255,0.0569463573,3.0472792937,0.6332050722,0.2336,0.0349719888,0.1377752135,3.0036507905,0.1288107597,0.4909,0.0369687706,-0.1214165934,3.3555879305,0.116214261,0.0382,0.0102839681,0.1227589875,2.8366529647,0.2132485073,0.6699748732761852,0.6465675027051736,0.6390431241945198
173,0.2497,0.0297558398,-0.1376897285,2.7118008694,0.0350866111,0.2688,0.0328414372,0.1508419592,2.2203984072,-0.126207557,0.4815,0.0362801599,-0.021128238,2.6527588791,-0.5231839289,0.0376,0.0092865494,0.1407817493,2.6877880601,0.1370406221,0.6833500547823929,0.6499311385923024,0.6472591215002313
457,0.3165,0.0415962739,0.129271716,3.064081807,0.4796034931,0.1697,0.0330667507,0.258735149,2.5969259659,0.0552224454,0.5138,0.0398065321,0.0928223367,2.8126132443,-0.3295058215,0.0429,0.0115364639,0.1325681307,2.4917594435,0.371390167,0.7882080573362608,0.7887794346031045,0.787772024790898
503,0.2473,0.0717092044,0.7111637989,2.4406281751,0.093138068,0.3066,0.1023789041,0.858429434,1.6437684493,-0.0492834549,0.4461,0.0743322945,0.804747543,2.6144877673,-0.4848640361,0.0336,0.0102489024,0.2976005088,2.5971859123,0.3101701194,0.6594602859953519,0.6612620928297679,0.6599920410616711
61,0.2667,0.0332507143,0.0077987171,2.5016771907,0.1814079089,0.2771,0.0411593246,0.1991487449,2.5661634334,-0.1647056255,0.4562,0.045161488,0.3644880185,2.909282776,0.1616103179,0.0334,0.0098711701,0.1243591115,3.4097800238,0.5892913393,0.7045975742942496,0.7072429668175392,0.7020031866017136
483,0.2704,0.0332090349,-0.0486638766,2.5149883234,0.2516509548,0.2919,0.0349841393,0.1612434938,3.4567406253,-0.5911363888,0.4377,0.0419190887,0.0636632456,2.4114342524,0.0332527105,0.0366,0.0094572723,-0.1227591897,3.6669053478,-0.0394959706,0.642130032127237,0.5242907944951765,0.5131682637224536
72,0.2384,0.0372214992,0.0571606667,4.6688103686,1.0753576367,0.2449,0.0407368384,0.2394225445,2.8886879245,0.2862376912,0.5167,0.0405784426,0.0647569638,2.5219680616,0.3409300113,0.0406,0.010892199,0.1577167656,2.086871257,0.1595913493,0.664328735940028,0.660886158469759,0.654667271591889
445,0.2672,0.0314350123,-0.1015113264,2.4747997705,-0.1592741328,0.2521,0.0352007102,-0.1621247268,2.4931501316,-0.307634059,0.4807,0.0376033243,0.0566818061,2.6567324717,0.3628399515,0.0331,0.0089381206,-0.0921057106,3.514660813,0.0346354318,0.5539849329362295,0.4982745637011784,0.48544311446556787
286,0.2588,0.0315366454,0.0075277074,2.444864998,-0.1349543885,0.2092,0.0265209351,0.3424954944,2.9901201,0.2422339949,0.532,0.0321714159,0.0638057367,2.5054148288,0.2156924165,0.04,0.010198039,-0.0539215686,2.6950813609,0.466718687,0.6091521888239166,0.5742363415963587,0.5639117520341571
468,0.2735,0.0341211078,0.1893893885,2.9197743379,0.0264313855,0.2281,0.0333749906,-0.1191655736,3.2768401365,0.724485757,0.4984,0.0348918329,-0.1567181174,2.280387535,-0.1224658572,0.0307,0.008832327,0.085525282,2.7382146304,0.1136935887,0.5501096051051126,0.42570474437799694,0.4101944796954456
499,0.253,0.030016662,-0.0371661375,3.3119409806,-0.1555185083,0.2963,0.0317460234,0.0970384402,3.5499180112,-0.4599354405,0.4507,0.0304632566,-0.0419383447,2.4001560904,0.0728093721,0.0364,0.0091126286,0.0038732539,3.333565828,0.4737438793,0.6336471971947859,0.5633281066787152,0.5551539041510543
460,0.2905,0.0315792653,-0.0133359665,2.5661429422,0.1134082338,0.2576,0.0312608381,0.3720289817,3.4407672965,0.5926462288,0.4519,0.0350269896,0.2019537043,2.8985754775,0.4305453217,0.0348,0.0112676528,-0.1029318762,3.4500913018,0.6264650043,0.6022412071975511,0.5986781281447546,0.5892711996734719
442,0.2493,0.0300667591,-0.060687947,3.5487041967,-0.2481079661,0.2431,0.0346682852,-0.0451699623,4.0670623686,-0.7163831006,0.5076,0.0417041964,-0.2575390887,4.1471861374,0.1134832857,0.0352,0.0104861814,-0.0833564859,2.5312947557,0.5064920683,0.707355626140082,0.649400197362312,0.6462966732497033
290,0.2316,0.0339181367,0.167907574,2.6735948761,-0.0275803807,0.2722,0.0325754509,-0.0120682212,2.7295267339,0.002623716,0.4962,0.0399944996,-0.134208273,2.1893600056,-0.1777318093,0.0342,0.0092930081,-0.2275716452,2.4708673431,0.3835003817,0.7509818864216191,0.7032596287373544,0.7019574951690764
443,0.2854,0.027709926,0.1377568417,2.9817639248,-0.1930024256,0.2761,0.0317063085,0.1875731301,2.6550753011,0.3880497729,0.4385,0.0403391869,0.1051086933,2.4818195287,0.3950751494,0.0335,0.0099121138,-0.1252300932,4.3788240779,0.9734406965,0.6663366117060283,0.6252932162694402,0.6215228707815299
251,0.2579,0.0236662207,-0.0874312103,2.8243402721,-0.5031734862,0.2375,0.0319413525,-0.139732088,3.0764560531,0.4354341536,0.5046,0.0302793659,0.066436808,4.7510947138,-1.0197538836,0.0359,0.0098838252,0.0017918671,3.6417287766,0.1532886593,0.6336575170247492,0.509358827243862,0.49534477754903705
368,0.2611,0.0365553006,-0.0620502529,2.557930576,0.2250103056,0.2279,0.0379089699,-0.0061763072,2.9516746942,-0.3439804154,0.511,0.0328785644,0.1869382621,2.936936112,0.3166981624,0.0335,0.0115433964,0.227878644,3.3148238756,0.5821900297,0.7077343221550916,0.7030392528864912,0.696187249032703
125,0.24,0.030016662,-0.0513633481,2.8778912566,0.3244590847,0.2887,0.0327690403,0.0952143396,2.6289756738,0.3415269569,0.4713,0.0354938023,0.0236591581,2.3687286492,0.2225638936,0.0296,0.0097897906,0.0561037096,3.0424772367,0.1919225391,0.7360421146604444,0.7087545356434595,0.7059959551478514
379,0.2656,0.0277784089,0.0337105039,2.2888854208,0.2326031234,0.2723,0.0385643618,0.2619312844,2.6088544334,0.3117271822,0.4621,0.0416303975,0.1219838655,2.9041395833,-0.1172601358,0.031,0.009797959,-0.134264474,2.0110677083,0.3093756576,0.5318203174170095,0.450373778902945,0.4268415694778375
386,0.2791,0.0321821379,0.083767969,2.7236289908,-0.1930773865,0.2493,0.0324347036,-0.1128232856,2.7103905857,-0.1115988806,0.4716,0.0362965563,0.0275252581,2.5102101081,-0.218384105,0.037,0.012,-0.1063621076,3.6484375,0.7829861111,0.5377604931746722,0.4825080243526526,0.4609481530332761
421,0.2438,0.0366273122,-0.1994124415,2.5423385515,-0.1724470137,0.2704,0.0351829504,0.0065365516,2.7839715094,-0.1330736421,0.4858,0.0335314777,-0.0451903188,2.305169597,0.1839723293,0.0352,0.0092714616,-0.0591911971,2.9127461104,-0.7736555415,0.6992089870447382,0.7027966212323253,0.6960457458657311
140,0.2529,0.033242894,0.1435357145,3.15377344,0.3079733227,0.2431,0.0326479708,0.168259703,2.3915706133,-0.3188316206,0.504,0.0372155881,0.2262292236,3.5426777359,-0.4061416789,0.0387,0.0091547802,-0.0666256954,2.6695033842,0.0541614118,0.621927122438628,0.5616902989154646,0.5534005087387057
494,0.2108,0.0340787324,0.1791516231,3.3896340728,0.5262366509,0.3079,0.0332127987,-0.0303389076,1.9457050619,-0.0342217446,0.4813,0.03820746,-0.0845408063,2.5430673408,-0.4858386169,0.0348,0.008482924,-0.126973379,3.7324012074,-0.0111658773,0.5357665414281646,0.4659442701424078,0.4498665517695188
35,0.249,0.0304302481,0.1274432971,3.3712360463,0.0721829237,0.2355,0.0295,0.0265404657,3.1254370485,-0.495591078,0.5155,0.0290559805,-0.0196295913,3.9401785967,0.4668064097,0.0344,0.0100816665,-0.1195076546,2.6151140191,-0.02618521,0.4750781236917452,0.38304977244134514,0.3545723946741627
274,0.2353,0.029247393,0.0966589499,2.4934084305,0.3058776578,0.2669,0.0320295176,0.4062492973,2.5329769907,-0.4113646175,0.4978,0.0354282373,0.0743781629,2.8733589046,0.4264787856,0.0333,0.0100801786,-0.0836330841,2.6192292575,0.3374420611,0.5797062776422716,0.49305693818000906,0.4817371359481025
474,0.2461,0.0282186109,0.3404472367,2.8187362164,0.3641895868,0.2437,0.0340266072,0.1479864761,2.9519704781,-0.4230048124,0.5102,0.0336148777,0.0379988151,2.5905954898,-0.1322413243,0.0399,0.0098229324,-0.0571065543,2.6466640712,-0.3044392401,0.692056747906663,0.6811520405403717,0.6765385711687368
31,0.2925,0.0331549393,0.3137723189,3.365539512,-0.1636001436,0.2024,0.0324536593,0.0889024042,3.286741961,0.2279844303,0.5051,0.0302735858,0.042788162,2.3799144713,-0.1811990813,0.0362,0.0093037627,-0.1633082651,2.6580906345,0.1510628456,0.78714447778388,0.7667237740509083,0.7638023218126471
352,0.2714,0.0381580922,0.3203982619,3.1097883719,0.3524476371,0.2314,0.0452552759,0.5923146124,2.0070880963,0.0007605146,0.4972,0.0431179777,0.1817410538,2.6972779611,0.3901277448,0.0374,0.0105470375,-0.0059517754,2.6347258539,0.4434237486,0.6830228501601339,0.6860611422385797,0.6827871566406671
43,0.2662,0.0334149667,0.2539298565,2.413421236,0.0562494343,0.2415,0.0313408679,0.1409292521,2.900994368,0.4792661131,0.4923,0.0387067178,-0.3333607993,2.3688768517,-0.333454941,0.033,0.0104403065,-0.0916268821,3.0922481273,0.4718832249,0.5994388494987835,0.5028891252322304,0.4938350867381939
282,0.2693,0.034713254,0.2336761045,2.499474673,0.1619266901,0.2714,0.0412557875,0.0760494416,3.1622335997,-0.1344552319,0.4593,0.043795091,-0.056080133,2.3319530674,0.0332819431,0.0317,0.008579627,-0.108192549,2.8629967883,0.2013723947,0.7677859036965274,0.7606668151094407,0.758725182803877
98,0.2373,0.0289345814,-0.1742109908,3.1927989397,0.2953058637,0.2626,0.0297697833,0.2514572711,2.7069241507,-0.3875670331,0.5001,0.0325958586,0.1712165473,3.2273378151,-0.3460955237,0.0356,0.0108,0.0746425428,2.9105220523,0.4880734644,0.6745513815629882,0.6136151235692832,0.6082441236635023
452,0.2684,0.0303387541,0.0215171777,5.7003928138,-0.6423559602,0.2726,0.0272624284,-0.0480352166,3.0724753828,-0.3326262275,0.459,0.0378945906,-0.0229460393,2.8095171127,0.2923554687,0.0296,0.0099418308,0.0178796786,3.1424789804,-0.2099708776,0.7643446376527376,0.7481858090517985,0.7433428303171713
G,0.251,0.0262106848,0.059363307,2.1538808693,0.0917989572,0.2962,0.0383609176,-0.0277584777,2.7927798127,0.2372110369,0.4528,0.0365535224,0.0426756096,2.9392976842,0.3061811892,0.0381,0.0103870111,-0.0028930343,3.9557986635,0.1243309012,0.6363621489119005,0.6226127722579368,0.6124718745705838
318,0.2543,0.0357772274,0.1529962876,2.8009446687,0.2666406445,0.2308,0.0281843928,0.0625006353,2.3961138804,0.2185502438,0.5149,0.0391853289,0.3353449378,2.6836032387,0.1813758899,0.04,0.0088317609,0.0451612903,2.7120315582,0.4137166086,0.7890201359948392,0.7185976694068358,0.7173258378898927
311,0.2169,0.028651178,0.1707608338,3.2913984851,-0.3713278264,0.3054,0.0376409352,0.2566080967,2.6553256709,-0.3126739591,0.4777,0.0300534524,0.0153791378,3.2019573271,-0.4666929676,0.0371,0.0108208133,0.0243775272,2.536898099,0.3043166954,0.7223952312030584,0.7250437767578221,0.7212689759972462
279,0.2363,0.0287890604,-0.0633918057,2.4741561127,-0.2769016312,0.2859,0.0358983287,-0.1508400168,2.4528305806,-0.3461319288,0.4778,0.0357233817,-0.1000901543,2.2590116214,0.2857789208,0.0355,0.0090691786,-0.0975076519,2.4036825233,0.253371606,0.6548756730208622,0.5999599700102543,0.5928725802386517
328,0.2607,0.0371080854,0.3488859595,2.4663288768,0.0761364519,0.2463,0.0359,0.2385353716,3.4193376661,-0.4652443632,0.493,0.0419285106,0.072080626,2.0478786396,0.1288964665,0.0347,0.0103638796,0.1914020138,3.1641515546,0.7673446306,0.6248377551270454,0.6256853127818335,0.6201238403068231
10,0.261,0.0285131549,0.0141987323,3.3161630878,-0.1980053237,0.2475,0.0306471858,0.0993988536,2.5125541541,-0.2373601648,0.4915,0.0272809457,0.2675309088,3.5292139524,-0.0849592822,0.0325,0.0099121138,-0.1484888305,2.0914670862,0.1232203413,0.8160588798447899,0.7941285917694618,0.7937073269964443
471,0.2504,0.0249166611,-0.0535175708,3.1718238124,-0.0232766146,0.2403,0.0289898258,-0.101063718,2.9585076931,0.1829020196,0.5093,0.0344820243,0.0011436713,2.4582406659,-0.4169623482,0.0378,0.0098569772,0.0184936962,2.9092809694,0.3570038688,0.7437208430228244,0.7201260024891678,0.7160108023665068
240,0.265,0.0386134692,-0.1608961303,2.744738046,0.1761251962,0.3006,0.0432508959,0.333483088,3.5251356237,0.2605790541,0.4344,0.0381921458,-0.0979592868,2.8181442359,0.189571621,0.0408,0.0085650452,-0.2213145151,3.4961011501,0.2998798156,0.6801042927718333,0.6859689266469629,0.6766950465630731
167,0.2532,0.0336416409,-0.0069900933,3.6093399767,0.5633027155,0.2144,0.0293366665,0.1047623855,3.4508683638,0.1195869412,0.5324,0.0381869088,0.2425235827,2.6479228326,-0.3676556128,0.0351,0.011335343,-0.420579688,1.9895727537,0.0988356697,0.7063566317711801,0.645321736778907,0.6446449674459819
102,0.2505,0.0289870661,0.0793011164,2.4556640166,-0.2113614387,0.2187,0.0280144606,-0.0933871592,3.7542517741,0.1398822875,0.5308,0.0346317773,-0.0445636887,2.7306541232,0.0767051815,0.0385,0.0092330927,-0.0022939827,2.2715404924,0.2915688396,0.6044774615305577,0.4833235117311145,0.4714784287787054
204,0.2727,0.0334246915,0.0944754872,3.398573796,-0.654392441,0.2463,0.0271073791,-0.1749773663,2.2321336407,0.1392929158,0.481,0.0348855271,0.0868962685,3.8500420974,0.7377810279,0.036,0.0087177979,-0.1218287526,4.0103878116,0.6429677805,0.7219460439248044,0.6442324148795022,0.6397800701712202
426,0.2652,0.0294611609,-0.0846334263,2.925695851,-0.2612629726,0.2473,0.0354853491,0.0721720616,2.7013447524,0.5994781104,0.4875,0.0376198086,0.0139585804,2.2575905186,0.0728286167,0.0404,0.0088791892,-0.1398602909,3.2087483117,0.6290083045,0.6825742871965732,0.6313360548204975,0.6260368892415107
135,0.2692,0.0313426227,0.2296892218,2.4349146071,-0.0906738447,0.3359,0.0329346322,0.1789973148,2.6304906368,-0.0582773428,0.3949,0.0325344433,0.3814561596,2.5932829424,0.2626520149,0.0361,0.0091263355,-0.1540869376,2.7550757226,0.5213722708,0.6291534309457568,0.6273645984753142,0.6218517236486374
86,0.2548,0.0280171376,-0.1352183809,2.1058600995,0.0832555625,0.2557,0.0310324024,0.0067555569,2.8174245697,-0.0309579739,0.4895,0.0369628192,-0.1044822635,3.7278267675,-0.5718364696,0.041,0.0100995049,0.336144342,2.9959630911,0.7746448424,0.5808260806769462,0.5126789269691565,0.496640179194871
302,0.252,0.0404598566,0.4294500584,2.3322797599,-0.0396329399,0.2867,0.0408853274,0.271296262,2.2541292539,0.2287296954,0.4613,0.0322615871,0.1917244205,2.6366234916,-0.1624226091,0.0342,0.0095057877,-0.0008210477,2.8192785888,0.5790559013,0.5422076781058662,0.5490347392087161,0.5380857651823484
235,0.2694,0.0396313008,0.4054295582,2.6887312246,-0.1136229554,0.2327,0.0412578477,0.4742951506,2.6628874241,0.5440008056,0.4979,0.0331525263,0.0930678622,2.7204420147,0.1699076305,0.0412,0.0105621967,-0.1645171934,2.973339919,0.2305454435,0.6353740953287368,0.6364592799045964,0.6329828271778097
321,0.2307,0.0266647708,-0.0726272553,2.5109815088,0.0962099175,0.2887,0.0346382736,0.1151340137,3.1475932851,0.329142707,0.4806,0.0332361249,0.119097806,2.5799567498,-0.4516966066,0.0326,0.0112800709,-0.1322538482,3.1495918324,0.7001802044,0.6780798699742933,0.6210382870172763,0.616313489825186
359,0.2895,0.0367865465,0.2536359157,2.5916671106,0.4376635175,0.2427,0.0390795343,0.518579593,3.548663263,0.6940444525,0.4678,0.040076926,0.2000235255,3.2353051029,-0.4169444547,0.0326,0.0088453378,-0.018359002,3.3180617763,0.4438232863,0.6855857178931982,0.6869114045083026,0.6842684484510377
301,0.2489,0.0302867958,0.0105992558,1.923200782,0.0410660587,0.2358,0.0304525861,0.0650682881,3.4706072055,0.0047387246,0.5153,0.0375287889,0.1885543067,3.539222516,0.0391612507,0.0393,0.01144596,-0.0350551779,3.7474838831,0.5521470854,0.6301655085143847,0.5653005845167706,0.5558479437533779
70,0.2506,0.0281183214,-0.0461096327,2.615394029,0.4892448484,0.2952,0.0314636298,0.2431038852,3.1036418719,-0.1272639569,0.4542,0.0336059519,-0.1069424304,2.8510302558,-0.1729503948,0.0333,0.0100801786,0.0909557145,3.2991592665,0.4838911189,0.6940229622702365,0.6129181329151107,0.6085558137335831
158,0.2718,0.0275637443,-0.0343799903,2.0558623396,0.0151115731,0.2468,0.0259568873,0.1414233349,3.374335994,-0.5926185849,0.4814,0.0298,0.0041010123,2.611305601,-0.3432078306,0.035,0.0118321596,0.3514492754,3.4234693878,0.5614238978,0.634027055613047,0.6089489708492747,0.6004071401657268
6,0.2316,0.0317401953,0.2232169152,4.086425726,-0.1477594886,0.2919,0.0327397312,-0.0504252756,3.3528568366,-0.3798188723,0.4765,0.0373262642,0.1326673334,6.1108691649,1.4044756496,0.0328,0.009335952,-0.135143354,3.6008802367,-0.1033473885,0.5896379349972438,0.5437784802503172,0.5299876614270651
364,0.2519,0.0340277828,0.0185779186,2.6068914556,0.0078848887,0.2608,0.0350479671,0.0710721393,3.0227231645,-0.10077637,0.4873,0.0319407264,-0.0979015531,2.8008399792,-0.4056654766,0.0335,0.0111915146,0.19555762,2.6344795439,0.1530244033,0.6526525224716001,0.6092304953349299,0.6036353561471918
116,0.2549,0.0321945648,0.1098202015,2.4531038162,0.3144637145,0.2286,0.0251005976,-0.1498127002,3.2233618861,-0.5128931856,0.5165,0.0355562934,0.1153850917,3.7587152497,0.6863981547,0.036,0.0104403065,-0.1036202438,3.8639003451,0.3927966509,0.7680041296871336,0.7090536875521116,0.707214351364063
105,0.2587,0.0400850346,-0.0103601732,2.6366999518,0.066780321,0.2354,0.0329520864,0.2414082344,3.0461855184,0.3512209172,0.5059,0.0401707605,-0.1801141745,2.1375636713,0.2177433064,0.0332,0.0075339233,0.0009736274,2.7584547972,-0.3570039794,0.6904685218581812,0.6801132091059856,0.6761580191626273
431,0.2274,0.0430957074,0.4650672404,2.9479075754,-0.3460304001,0.3494,0.0363268496,0.1586379031,2.5773013914,0.1872314216,0.4232,0.0539143766,0.4965157715,2.887991979,0.3405350049,0.0335,0.0102102889,0.1304561783,2.5634801511,0.338211527,0.5596056598637554,0.5648071841484419,0.5582750918074205
120,0.3419,0.0696052441,0.5520780988,2.7381085873,-0.1260275284,0.3595,0.047130139,0.3854572548,2.5968646834,0.0047713286,0.2986,0.0607045303,0.6466052328,3.3550820103,-0.3424030385,0.0247,0.0085679636,-0.0394568751,2.2082211262,0.0693128582,0.7113727213304906,0.7058707476102623,0.7113958775854289
272,0.2844,0.0396565253,0.1420895189,2.3023330863,0.4482605897,0.2587,0.0447415914,0.3767266852,3.5218748774,0.1626962747,0.4569,0.0438393659,0.1297875691,3.4681837713,-0.3152253146,0.0346,0.0106695829,0.3002262889,2.7179473947,0.3512786968,0.7004888426281234,0.6965912743905218,0.6929663356825755
465,0.2493,0.029154931,-0.1893655663,2.983106625,-0.4153072033,0.302,0.0351852242,0.0895202914,2.4046419129,-0.0542019636,0.4487,0.0330576769,0.0983064696,4.1051690115,0.5701376547,0.0313,0.0098392073,0.2391724412,3.611511493,1.0054699828,0.7210011565023734,0.7186735594536233,0.7125440662690895
163,0.2439,0.0343698996,0.0669659195,3.9457792023,0.1507873041,0.2559,0.0318698917,0.2050677995,4.2654110798,0.9539534891,0.5002,0.0389866644,0.2535315673,2.7857511851,-0.4582825257,0.0391,0.0107093417,-0.0085478857,3.6951965296,0.6618270604,0.6789233772119786,0.6297916930869922,0.6262939090264081
384,0.2546,0.036233134,0.2677076971,2.4734415648,0.260582573,0.22,0.0336005952,0.2222715173,2.8694157806,0.0019770623,0.5254,0.0342175394,-0.016245067,2.5437878726,-0.1153194114,0.0351,0.0099744674,0.2617737543,2.4255242293,0.1840582488,0.6313982703389117,0.5730414561032456,0.5625083981126824
47,0.2463,0.0330727985,0.1151237496,3.6895781878,0.4194690794,0.2762,0.0362430683,0.3465544956,2.5917938073,-0.0385558185,0.4775,0.0395253083,0.4856089153,2.4945613958,-0.2854324371,0.0353,0.009022749,-0.0212112269,2.2681683703,0.012530257,0.6809840055404902,0.6678989310381201,0.6630740720138831
154,0.2363,0.0309969353,-0.0114222857,2.8830198759,-0.298059455,0.2527,0.0329577002,0.1814925538,3.6406042116,0.27597197,0.511,0.0344383507,-0.3610189012,2.6477353839,0.3358152721,0.0417,0.0112075867,-0.0725547522,2.2719561594,0.2642278534,0.7489767160393704,0.69449059156222,0.6875144997880713
39,0.255,0.0302489669,0.2673592127,3.1668010391,0.194560228,0.2773,0.0340471732,0.032061113,1.9531415551,0.3054838829,0.4677,0.0382257766,0.179508855,2.1769663225,0.0427352626,0.0351,0.0115104301,0.1914897531,3.3802439022,0.6050765821,0.7507185980103005,0.7213085269338635,0.7183252359750926
78,0.2636,0.0362220927,0.0215551828,2.5060348645,0.1070663802,0.2361,0.0309562595,0.0823579082,3.2369642072,0.3923405701,0.5003,0.0359501043,0.1337516688,2.8794356988,0.5995036707,0.0338,0.0115568162,0.0441903622,2.2407537913,0.1960080594,0.6568221759843835,0.6149825283879756,0.6099587950642048
228,0.2621,0.0677870932,0.4644618865,2.4060788428,-0.1810691433,0.2037,0.0409976829,0.3529052023,2.4324078248,-0.363958688,0.5342,0.0493594976,0.4117634896,2.7091371441,0.2409228088,0.0339,0.0088481637,-0.1019995833,2.504562893,-0.0545846097,0.7899157909538586,0.7857559028083811,0.7846234185846159
488,0.2623,0.0427926396,0.4164150334,2.3546653347,0.2537569928,0.2602,0.0339110601,-0.0233214407,3.4838854496,0.4409389697,0.4775,0.0386943148,0.3684298768,2.6459268664,-0.2934751281,0.0373,0.0084976467,0.0111632431,2.2999125997,0.0930290059,0.7435956894526086,0.7461109034565201,0.7432656214076078
333,0.2641,0.035066936,0.3317989899,2.6430055283,0.3485130563,0.1938,0.0346202253,0.3239391682,3.5364154847,0.6357853841,0.5421,0.0369200488,0.0687248051,2.3467742379,-0.190047921,0.0381,0.0111754195,-0.0119665303,4.2763046614,0.5991496145,0.6440931254464334,0.6461812209950839,0.6414730693690203
305,0.2619,0.0399235519,0.1616452095,2.7910412094,-0.0278080735,0.2313,0.0382858982,-0.0786196082,2.9664104432,0.4834945715,0.5068,0.0387654485,0.1708660873,3.0801537824,0.0367223058,0.0364,0.0103942292,0.1632220614,2.9270216949,0.3592971396,0.6775343898110893,0.6732322521088936,0.6671073708373976
55,0.2635,0.0308261253,-0.1192427224,5.2117176409,-0.4527776199,0.2327,0.0319876539,0.2073481345,3.2643924964,-0.0469043662,0.5038,0.0321956519,0.0234536229,2.6614141602,0.7280899017,0.0348,0.0089420356,0.1433130897,2.6293779706,0.2279480042,0.6311167679620471,0.5822080214962908,0.5740615087786971
371,0.2352,0.0315112678,-0.0140151133,2.250754386,-0.1713289202,0.2513,0.0344501089,-0.0116036894,2.3471012637,0.3402591257,0.5135,0.0337527777,-0.1148659041,3.0019846627,-0.6200450367,0.0372,0.0096,-0.1160812463,2.9127807617,0.4476996528,0.5713794918305767,0.5194850568573488,0.49804466938203235
130,0.2162,0.0408602496,0.2664405458,3.0588701433,0.1799047341,0.3186,0.0385102584,0.3534296645,2.7590888385,0.3238624085,0.4652,0.0405950736,0.3386519637,3.5226730911,-0.6319787691,0.037,0.0109087121,-0.0171250649,2.1290163124,0.3951817891,0.7684545017939517,0.7695036020907157,0.7682674962166467
458,0.2442,0.0316916393,-0.1187139568,3.2842399666,0.5411899534,0.2363,0.0296952858,0.0744792311,3.1032910782,-0.1284582366,0.5195,0.0402150469,-0.1013320122,2.3457022673,-0.1467070265,0.0326,0.0082607506,0.1967682841,4.3962286063,1.0557701286,0.7799222096274254,0.7609553057536359,0.759411472686587
482,0.317,0.038704005,0.236261446,2.416510844,-0.0360650312,0.22,0.0389743505,0.2307439105,2.7134353922,0.0618221956,0.463,0.038509739,0.2390078918,4.0541443166,0.7344780578,0.0384,0.0086278618,-0.0648332812,3.8936722874,0.8274057629,0.8323993908820748,0.8324694563842507,0.8313779913938948
68,0.2405,0.0346157479,-0.0186539171,3.3093501376,-0.1688834076,0.2799,0.0353481258,0.2240468478,3.3147064693,-0.1505112974,0.4796,0.0313343262,-0.0183485766,2.2620461698,0.387555915,0.0343,0.0078108898,-0.0212697188,3.0757422701,0.7050033909,0.6488750887428008,0.6153507715135434,0.6086361565841903
501,0.3668,0.1627444623,0.7122443612,2.3969848744,0.1662744231,0.3033,0.1397662692,0.770101572,2.1126444882,0.5813924506,0.3299,0.0971879108,0.5382903303,3.4588419485,0.5200355991,0.0181,0.0065490457,0.2182267002,2.9385379735,0.6722665825,0.6429102948889858,0.6431189844466286,0.6435289827379476
293,0.2364,0.0289143563,-0.0033035576,3.4763954126,0.6559186576,0.2428,0.0285685141,-0.0736643443,2.5326454579,0.1924520463,0.5208,0.0366382314,0.0966381009,2.6878024661,-0.0550443804,0.0391,0.0094175368,0.0741309535,2.1995532981,-0.1344617351,0.6943800910611481,0.6047066500036808,0.5982866258351458
253,0.2469,0.0300148297,-0.0257086305,2.5276747365,0.0190668217,0.2913,0.0309646573,0.3500932154,3.1117836354,0.1377922216,0.4618,0.0335225297,0.3141413969,2.7374472343,-0.2357004187,0.0347,0.0085094066,-0.1389593996,2.7019003308,-0.0767715033,0.5856993352196345,0.5692735876278228,0.56108042300439
269,0.259,0.0351283361,0.196176826,2.5286336091,0.2893534619,0.2839,0.0334707335,-0.0499201028,2.8541421452,0.2963119538,0.4571,0.0348150829,0.2402825309,4.443431697,0.0084616195,0.0357,0.0113582569,-0.0988011524,3.3457050325,0.3591248786,0.8347321276464227,0.8269128207501314,0.8257002044135419
303,0.2323,0.0342375525,0.3815215217,2.9647832838,-0.6601180826,0.2827,0.0462732104,0.5642187848,2.0211122287,0.1943771452,0.485,0.0414969878,0.3696303696,2.4988163022,-0.2382524635,0.0307,0.0105834777,-0.1153895198,5.3206003686,1.01812018,0.6981420450762772,0.6961848433433223,0.6913546463702679
108,0.2534,0.0410175572,0.6009676767,2.1910447963,-0.3453896163,0.2907,0.0494369295,0.6554567067,2.4581789957,0.1471122003,0.4559,0.0375325192,0.2966772705,3.6866322277,-0.2400470519,0.0323,0.0092309263,-0.0452013925,2.7713437387,0.2636570563,0.8349398895490412,0.8343687603715424,0.8331208292640705
332,0.2697,0.039273528,0.3432107083,3.6770766001,-0.2339925308,0.223,0.0400749298,0.3641340582,3.1762514171,0.8221523104,0.5073,0.0413788593,0.28853643,3.2194879585,-0.2205232334,0.0379,0.0103,-0.172527259,2.9354710871,0.2563568028,0.6637997213423827,0.6661301987255092,0.6623605443653018
273,0.277,0.0340293991,0.0572408062,2.8329619587,0.2080645288,0.2428,0.0332890372,0.2682392705,2.7503575946,0.212919315,0.4802,0.039798995,-0.0104894459,2.7114921911,-0.2274806527,0.0301,0.0100244701,0.0750206562,2.534454464,0.404376197,0.8007669220076409,0.7686995502847731,0.7663359393320863
